ID,PredictedProb
41015,0.8666666666666668
41017,0.6
41019,1.0
41021,0.8964285714285716
41022,1.0
41023,0.0
41025,0.9666666666666668
41027,0.7666666666666666
41028,0.7
41030,0.8
41031,0.8400000000000001
41034,0.7166666666666667
41035,0.9666666666666666
41036,0.8
41039,0.8
41041,0.7
41042,0.6303030303030303
41044,0.7666666666666667
41046,0.9333333333333333
41048,0.8333333333333333
41049,0.85
41050,0.8
41052,0.8
41057,0.9
41058,0.6
41060,0.7
41061,0.6
41065,1.0
41067,0.9
41068,0.7
41072,0.9
41073,1.0
41077,0.9666666666666668
41079,0.75
41081,0.8
41083,1.0
41084,1.0
41085,1.0
41090,0.5666666666666667
41091,0.8
41093,1.0
41094,0.8333333333333333
41095,0.6
41096,0.95
41099,0.8333333333333333
41100,0.7
41103,0.8
41104,0.9
41105,1.0
41106,0.8333333333333334
41107,0.95
41112,0.9
41118,1.0
41119,0.7333333333333334
41124,0.9
41125,0.5333333333333333
41127,0.9
41130,0.18333333333333332
41131,0.95
41134,0.9
41135,1.0
41136,0.4
41139,0.5666666666666667
41142,0.8333333333333333
41143,1.0
41144,0.8
41145,0.95
41148,1.0
41149,1.0
41150,0.6
41156,0.6
41158,0.8333333333333333
41159,0.9
41161,0.7
41162,0.9333333333333332
41164,1.0
41171,0.8
41178,0.5666666666666667
41183,0.9
41184,0.4666666666666666
41186,0.3333333333333333
41187,0.85
41191,0.6
41193,0.9
41195,0.9
41199,0.8333333333333334
41202,0.4461538461538462
41205,0.7
41207,0.9
41209,0.7
41211,0.6
41213,0.8
41215,0.4
41216,0.5615384615384615
41217,1.0
41220,0.9333333333333333
41221,1.0
41222,0.75
41223,0.75
41226,0.55
41230,0.8
41235,0.6333333333333333
41237,0.5333333333333333
41241,0.5333333333333333
41242,0.95
41245,0.8666666666666666
41247,0.6
41248,0.45
41249,0.5
41254,0.9
41256,0.7
41259,0.8
41260,0.8
41261,0.9
41262,1.0
41264,0.55
41265,0.8666666666666666
41274,0.6666666666666667
41277,0.7
41278,0.45
41282,1.0
41283,1.0
41285,0.7333333333333334
41287,0.9
41289,0.5333333333333333
41290,0.8833333333333334
41293,1.0
41294,0.6
41296,0.9
41297,0.9
41299,1.0
41301,0.8
41302,1.0
41306,0.5
41309,0.36666666666666664
41310,0.7
41312,0.7
41313,0.8333333333333333
41314,0.8081005586592178
41315,0.9
41316,1.0
41318,1.0
41319,0.6333333333333333
41320,0.85
41321,0.75
41322,0.6666666666666667
41323,0.6666666666666666
41326,0.8268817204301075
41327,0.1
41329,1.0
41332,0.65
41336,0.6
41337,0.9
41341,0.21666666666666665
41342,0.75
41343,0.9
41344,0.5
41346,1.0
41349,1.0
41351,0.8333333333333334
41352,1.0
41353,1.0
41354,0.6
41357,0.8333333333333333
41358,0.8
41359,0.9
41361,0.5
41362,0.8
41364,0.5
41365,0.7
41368,1.0
41369,0.0
41371,0.5854157336915957
41372,0.3
41376,0.5908333333333333
41377,0.7
41378,0.7166666666666667
41382,0.7
41383,0.2
41390,1.0
41393,0.7
41395,0.8
41396,0.8666666666666666
41397,0.8333333333333333
41398,1.0
41399,0.6
41400,0.9888888888888889
41404,0.9666666666666668
41405,0.7
41406,0.8666666666666666
41408,0.7
41409,1.0
41410,0.2
41414,0.9333333333333332
41417,0.8
41419,0.8
41421,0.85
41423,0.9
41426,0.7333333333333334
41427,1.0
41434,0.8666666666666666
41437,0.9
41438,0.7
41439,0.6416666666666667
41440,0.9
41443,0.9
41445,0.5
41446,0.1
41448,0.75
41451,0.8237681159420289
41452,0.4999999999999999
41454,0.15
41456,0.7781818181818182
41457,1.0
41458,0.4
41461,1.0
41462,0.9333333333333332
41463,0.7022988505747126
41465,0.4
41468,0.6
41469,0.55
41470,0.5
41471,0.8
41474,0.45933333333333337
41478,1.0
41480,0.5
41481,0.95
41482,0.8
41483,1.0
41484,0.0
41485,0.7
41487,0.95
41489,0.55
41490,0.9
41492,0.8
41494,0.6866666666666668
41496,1.0
41499,0.85
41500,0.9333333333333333
41502,0.8
41503,0.9
41508,1.0
41509,0.9
41511,0.8
41515,0.7
41516,0.8
41517,0.8
41518,0.6666666666666667
41519,0.5
41521,1.0
41523,0.7
41524,0.7
41525,0.6333333333333333
41526,0.6333333333333333
41528,0.7833333333333333
41529,0.8
41530,0.6
41532,0.85
41535,0.7
41543,0.85
41549,0.8724137931034482
41550,0.4
41551,0.9666666666666666
41552,0.9
41553,0.95
41556,0.9
41560,0.9
41563,0.9
41564,0.8
41568,0.7
41572,1.0
41573,1.0
41577,0.7666666666666666
41578,0.75
41580,0.8606321839080462
41581,0.6712230215827338
41582,0.36666666666666664
41586,0.9
41588,0.75
41589,1.0
41590,1.0
41591,0.6
41592,0.9
41593,0.7
41595,0.6
41596,0.9333333333333332
41598,0.6666666666666666
41600,1.0
41601,0.7
41602,0.8099999999999999
41604,0.6
41605,0.8
41606,0.3
41612,1.0
41613,0.9
41615,0.45
41620,0.45
41624,0.9
41628,1.0
41631,0.7
41635,0.5
41636,0.6
41637,0.9
41638,0.8
41639,0.8
41644,0.5833333333333333
41645,1.0
41646,0.8
41647,0.26666666666666666
41649,0.8666666666666668
41651,1.0
41656,0.6333333333333333
41657,0.7
41659,1.0
41660,0.9
41661,0.4
41663,0.4333333333333333
41664,0.8
41665,0.4666666666666666
41666,0.6
41668,0.8
41670,0.9
41676,1.0
41677,0.5
41680,1.0
41681,1.0
41682,0.7692785961242337
41683,1.0
41684,1.0
41687,0.8333333333333334
41688,0.3
41690,0.9666666666666666
41692,0.4666666666666666
41693,0.05
41694,0.8
41697,0.9
41702,0.7
41704,0.7
41708,0.5
41709,0.9666666666666666
41710,1.0
41715,1.0
41716,1.0
41717,0.734351145038168
41718,0.95
41720,0.38333333333333336
41722,0.9
41723,0.8047619047619048
41727,0.6333333333333334
41728,0.6
41730,1.0
41731,0.7
41735,0.5166666666666667
41736,0.7342557251908397
41737,1.0
41740,0.7666666666666666
41742,0.6952380952380952
41743,0.975
41744,0.7333333333333333
41745,0.6333333333333334
41746,1.0
41749,0.6072463768115942
41750,0.7666666666666666
41751,0.7
41752,0.8
41753,0.8
41754,0.6
41760,0.8
41761,1.0
41762,0.9
41763,0.8
41764,0.85
41765,0.85
41766,0.8333333333333334
41767,0.6
41768,0.7458333333333333
41773,0.7666666666666667
41776,0.9
41777,1.0
41778,1.0
41783,0.6
41784,0.7833333333333333
41786,0.2475
41787,0.13333333333333333
41788,0.9
41789,0.7333333333333333
41790,0.5
41791,0.8
41792,0.8166666666666668
41796,1.0
41798,1.0
41806,1.0
41809,0.0
41813,0.9
41816,1.0
41818,0.6666666666666666
41819,0.9333333333333333
41821,0.75
41822,0.9
41823,0.9
41824,0.5
41826,0.9666666666666666
41827,0.8333333333333333
41829,0.5666666666666667
41830,0.6
41833,0.9
41834,0.75
41836,1.0
41838,0.9
41839,0.8
41844,0.8942028985507247
41849,0.9333333333333333
41851,0.8
41852,1.0
41854,0.0
41856,0.75
41857,1.0
41858,1.0
41860,0.6090439276485788
41862,0.0
41865,0.55
41866,0.65
41870,0.85
41873,0.5004474272930648
41876,0.9
41881,1.0
41882,1.0
41883,0.7666666666666666
41884,0.4
41885,0.4666666666666667
41886,0.9
41889,0.6
41890,0.7666666666666667
41891,0.7333333333333334
41892,1.0
41893,0.6666666666666667
41894,0.7666666666666667
41895,0.8
41896,1.0
41900,0.5
41901,0.6
41903,0.0
41904,0.85
41906,1.0
41907,0.5333333333333334
41908,0.85
41909,1.0
41910,0.7
41911,0.6
41919,0.5333333333333333
41924,0.9
41925,0.9
41927,0.65
41928,0.5
41932,0.8
41933,0.8333333333333333
41935,0.9
41936,0.4
41937,1.0
41939,0.7666666666666667
41946,0.6
41947,1.0
41948,0.7
41950,0.4333333333333333
41951,1.0
41952,0.1
41955,1.0
41957,0.1
41958,0.865
41962,1.0
41963,0.75
41964,0.9333333333333333
41966,0.6
41968,1.0
41969,0.4
41971,0.8
41972,0.85
41974,0.5
41977,1.0
41979,1.0
41980,0.85
41981,1.0
41982,0.6
41984,0.8333333333333333
41987,0.5666666666666667
41988,0.5333333333333334
41989,0.7
41990,0.8
41991,0.9333333333333332
41992,1.0
41993,1.0
41994,1.0
41997,0.7
41998,0.6
41999,0.8
42001,0.95
42007,0.8
42008,0.4666666666666667
42009,0.9666666666666666
42013,1.0
42016,0.4333333333333333
42018,0.7
42019,0.9
42020,0.9
42021,0.4
42022,0.9
42024,0.9
42025,0.8
42026,0.2
42027,0.8
42028,0.7
42029,0.7
42030,0.9
42031,0.7666666666666666
42034,0.8
42038,0.9
42046,0.4666666666666666
42049,0.7
42050,0.7
42051,0.65
42052,0.9
42054,1.0
42056,0.7
42059,1.0
42063,0.8
42064,0.9666666666666668
42065,0.9
42068,0.7
42069,1.0
42070,0.0
42074,0.7
42077,0.9333333333333332
42079,0.55
42080,1.0
42084,0.9
42086,1.0
42089,0.8
42091,0.2
42092,0.6
42093,0.8333333333333334
42094,1.0
42096,0.7
42099,0.8
42100,0.4666666666666666
42103,1.0
42106,0.4
42108,0.8948717948717949
42109,0.7
42111,0.9333333333333332
42114,0.75
42117,0.6
42118,0.7333333333333333
42119,0.8
42121,0.9
42122,0.55
42130,0.8
42131,0.8
42132,0.8273118075640479
42133,0.9
42134,1.0
42135,0.8
42138,1.0
42139,0.5269930069930069
42140,0.626993006993007
42144,0.6333333333333334
42146,1.0
42147,0.6333333333333333
42149,0.7
42151,0.5
42152,0.8333333333333333
42154,0.9
42155,0.7
42156,0.6333333333333334
42158,0.85
42159,0.5
42163,1.0
42164,0.9
42165,0.7
42167,0.85
42169,1.0
42170,0.7
42172,0.7
42173,1.0
42174,0.5
42177,1.0
42178,0.75
42185,0.9
42194,0.6
42195,0.9166666666666667
42197,0.6303030303030303
42198,0.5
42199,0.8444444444444444
42202,0.6
42204,0.9666666666666666
42207,0.8
42210,0.9
42213,1.0
42214,0.9
42217,0.7666666666666666
42219,0.7666666666666667
42222,0.6666666666666666
42224,0.6195818121473614
42225,0.9
42228,0.9333333333333333
42232,0.9
42235,1.0
42238,0.9
42242,1.0
42243,0.9
42244,0.8
42245,0.631578947368421
42247,0.85
42248,0.9
42249,0.25
42252,0.9
42253,0.85
42255,0.7
42261,0.65
42262,0.7
42263,0.5
42268,0.8
42270,0.7333333333333333
42274,0.5
42275,0.64
42276,0.776
42277,0.7171428571428571
42278,0.7333333333333333
42279,0.6
42281,0.8
42283,0.5
42286,0.4666666666666666
42289,0.65
42292,0.26666666666666666
42293,0.8333333333333334
42294,0.4
42296,0.9
42298,1.0
42300,0.1
42304,0.6333333333333333
42305,0.9
42306,0.9
42308,0.3333333333333333
42310,0.9333333333333332
42313,0.6666666666666667
42314,1.0
42317,0.9
42318,0.6676844783715012
42319,0.4666666666666666
42320,0.9
42323,0.9
42324,0.6666666666666666
42325,0.8
42326,0.9
42329,0.9
42331,0.8
42332,0.5
42333,0.971875
42334,0.75
42337,0.9
42338,0.9333333333333333
42339,0.8
42341,0.7
42342,0.9
42344,0.5166666666666667
42346,0.8666666666666666
42347,0.7
42348,0.9
42349,0.8333333333333333
42352,1.0
42354,0.9666666666666666
42355,0.7176844783715013
42356,0.8
42357,0.5
42361,0.3
42363,0.8333333333333333
42365,1.0
42367,1.0
42370,0.9
42372,0.85
42374,0.9333333333333333
42375,0.8
42376,0.75
42377,1.0
42378,1.0
42382,0.8666666666666666
42384,1.0
42388,0.8
42390,0.6333333333333333
42394,1.0
42397,0.95
42399,0.9333333333333333
42403,0.5
42405,1.0
42409,0.7666666666666666
42412,0.9
42417,0.5666666666666667
42418,0.3
42421,0.6
42424,0.9
42428,0.7
42429,0.4
42431,0.5333333333333333
42433,0.7333333333333333
42437,0.7
42440,1.0
42442,1.0
42443,0.9
42445,0.7281818181818182
42446,0.3
42450,1.0
42451,1.0
42454,1.0
42455,0.7
42456,1.0
42458,0.7
42459,0.6666666666666667
42461,0.5469387755102041
42463,0.5
42464,0.8
42465,1.0
42466,0.4
42467,0.9333333333333332
42470,0.6
42473,0.9
42475,1.0
42478,0.9666666666666666
42479,0.4
42480,0.6333333333333334
42481,0.8666666666666666
42482,0.7333333333333333
42486,0.6666666666666666
42487,0.9333333333333332
42490,0.7
42494,0.8
42495,0.40714285714285714
42496,0.5
42497,0.7666666666666666
42498,0.8
42500,0.8333333333333334
42501,0.55
42502,1.0
42505,0.3
42506,0.7
42507,1.0
42508,0.7
42509,0.8333333333333333
42510,1.0
42511,1.0
42512,1.0
42516,1.0
42517,0.9333333333333333
42518,1.0
42522,1.0
42524,0.4
42532,0.9
42533,0.8
42535,0.5
42536,0.8
42540,1.0
42541,0.3
42542,0.9
42546,0.9
42549,0.876
42550,0.6833333333333333
42551,0.2
42555,0.26666666666666666
42556,0.41666666666666663
42557,0.8
42558,0.9666666666666666
42559,0.6
42561,0.9
42564,1.0
42566,0.9666666666666668
42568,0.9
42569,0.75
42570,1.0
42571,1.0
42573,0.6333333333333333
42574,0.4333333333333333
42575,1.0
42578,0.7666666666666666
42579,0.8
42580,0.7
42582,0.9
42583,0.95
42587,0.9
42589,1.0
42591,1.0
42592,0.9
42593,0.9
42594,0.6
42595,0.6
42596,0.65
42598,0.55
42599,0.8666666666666666
42600,0.9
42602,0.75
42603,0.9666666666666666
42606,0.7
42607,0.9
42608,0.7
42612,0.4666666666666666
42613,0.8316666666666667
42616,0.9
42618,0.6
42620,0.9666666666666666
42621,0.8
42622,0.7666666666666666
42623,0.6
42624,1.0
42625,1.0
42627,0.6
42629,0.13333333333333333
42630,0.55
42631,0.8021645021645021
42632,0.6047619047619047
42636,0.75
42637,1.0
42639,1.0
42644,0.8
42648,0.9
42649,1.0
42650,0.7
42651,0.5333333333333333
42657,0.55
42659,0.8
42660,0.6
42662,1.0
42663,0.55
42665,1.0
42666,0.48014184397163123
42669,0.4
42672,0.6833333333333333
42674,0.7
42678,1.0
42683,1.0
42684,1.0
42687,0.2
42689,0.5
42690,0.0
42692,0.75
42694,0.863768115942029
42696,0.5
42697,0.6333333333333333
42699,0.5
42700,1.0
42703,0.9333333333333333
42705,0.79375
42710,1.0
42711,1.0
42713,0.9
42716,0.6
42717,1.0
42719,0.75
42720,0.9
42721,0.45
42722,1.0
42723,0.9
42730,1.0
42733,1.0
42734,0.8
42735,0.55
42737,1.0
42738,0.7666666666666666
42739,0.4
42740,0.7
42741,1.0
42744,0.9
42747,0.6
42748,0.6
42749,0.7666666666666667
42750,0.9
42753,0.7333333333333333
42755,0.2833333333333333
42757,0.45
42758,0.9
42760,0.75
42761,0.94375
42763,0.9
42764,0.4666666666666666
42766,0.6333333333333333
42768,0.36666666666666664
42769,0.6333333333333333
42770,0.35
42772,0.38333333333333336
42773,0.6
42774,1.0
42775,1.0
42776,1.0
42778,0.9
42780,0.9
42781,0.4666666666666666
42782,0.9
42785,0.6
42786,0.9
42787,0.9
42791,0.6
42793,0.8
42794,0.4
42796,1.0
42797,0.9
42798,0.9
42799,0.6
42804,0.5
42810,1.0
42814,1.0
42815,0.7000000000000001
42816,0.8
42821,0.7935483870967742
42824,0.3
42826,0.8
42828,0.6
42829,0.2
42832,0.8
42834,0.8666666666666668
42837,0.7666666666666666
42838,0.9
42842,1.0
42843,0.7
42845,0.85
42846,1.0
42847,1.0
42852,0.3
42853,0.7
42854,0.7
42857,0.8
42860,0.49725274725274726
42863,0.5666666666666667
42869,0.9
42872,1.0
42874,0.9333333333333333
42877,1.0
42883,0.4
42884,0.7833333333333333
42885,0.0
42887,0.8333333333333334
42888,0.4
42890,0.9
42893,0.9
42894,1.0
42899,0.95
42901,0.95
42902,1.0
42905,0.7333333333333334
42906,1.0
42907,1.0
42908,1.0
42909,0.8
42910,1.0
42913,0.8
42914,0.33333333333333337
42919,0.9
42921,0.0
42923,0.7
42924,0.65
42930,0.6
42933,0.8
42934,0.6
42937,0.6
42938,0.8
42944,1.0
42946,0.5
42947,0.9
42948,1.0
42949,0.5
42950,0.8
42954,1.0
42955,1.0
42957,0.6
42960,0.42015503875968985
42962,1.0
42971,0.9
42972,1.0
42974,0.6
42975,0.5
42977,0.7
42982,0.7
42983,0.4
42987,0.9
42989,0.25
42990,0.8
42991,1.0
42992,0.9
42993,0.8
42994,0.95
42995,0.6333333333333334
43002,0.8333333333333333
43005,1.0
43007,0.6
43011,0.9724137931034482
43012,0.9
43013,1.0
43016,0.7
43017,1.0
43018,0.9
43019,0.85
43022,0.4
43025,0.9
43026,0.8
43031,0.4575
43034,0.25
43035,0.7833333333333333
43036,0.7555555555555555
43039,1.0
43043,0.8
43046,0.8
43048,0.7466666666666666
43049,0.9
43053,0.7
43058,0.8
43059,0.9333333333333332
43061,0.4833333333333333
43063,1.0
43064,0.9
43072,0.8
43078,0.9
43079,1.0
43080,0.7666666666666666
43081,1.0
43082,0.7
43083,1.0
43084,0.9666666666666666
43087,1.0
43088,0.9
43090,1.0
43093,0.7
43098,0.9
43101,0.7
43102,1.0
43103,0.95
43104,0.7333333333333333
43109,1.0
43110,0.6154545454545455
43111,0.6000000000000001
43112,0.6
43118,0.85
43120,1.0
43123,1.0
43125,1.0
43127,0.9
43128,0.8137681159420289
43129,0.9
43131,0.9
43132,1.0
43133,1.0
43134,0.9
43135,0.8115384615384615
43136,0.4
43137,0.9
43141,0.9333333333333332
43146,0.7
43147,0.4833333333333334
43148,0.55
43150,0.2
43151,0.7
43153,0.95
43156,1.0
43158,0.9333333333333332
43159,0.976923076923077
43160,0.86875
43161,0.9
43162,0.9
43163,0.9
43164,0.7
43165,0.6
43166,0.5666666666666667
43167,0.7666666666666666
43168,0.38333333333333336
43174,0.9
43180,1.0
43183,0.9
43185,1.0
43187,1.0
43188,1.0
43189,0.5666666666666667
43193,0.6333333333333333
43201,0.6499999999999999
43202,0.6
43203,0.5571428571428572
43205,0.8
43210,0.8
43212,0.5333333333333333
43220,0.9
43223,0.9333333333333333
43225,0.8
43226,0.9
43227,0.3
43228,0.8
43230,0.8333333333333333
43231,0.8
43232,0.8666666666666668
43233,0.4666666666666666
43234,0.4333333333333333
43235,0.5
43239,1.0
43240,0.7833333333333333
43241,0.8
43243,0.95
43244,0.9
43247,0.8
43249,0.8666666666666668
43250,0.9
43251,0.9333333333333332
43254,0.6110178117048346
43255,0.8
43256,0.9
43259,0.8
43264,0.8666666666666666
43266,1.0
43267,0.4333333333333334
43268,0.9
43269,0.6666666666666667
43270,0.7
43271,0.4666666666666666
43273,0.75
43274,0.9666666666666666
43276,0.8
43277,0.7
43279,0.95
43280,0.9
43281,0.4333333333333333
43282,0.8
43283,0.16666666666666666
43284,0.7
43289,1.0
43291,1.0
43292,0.8
43296,0.8666666666666668
43297,0.7
43298,0.8666666666666668
43299,0.8
43303,1.0
43304,0.5666666666666667
43308,0.55
43309,0.8740384615384615
43310,0.9
43311,0.2833333333333333
43313,0.8
43314,0.6666666666666666
43318,0.9
43319,0.9333333333333332
43320,0.9
43321,0.5
43323,0.6365156472026701
43325,0.9
43326,0.46545454545454545
43331,0.8
43332,0.95
43335,0.75
43336,0.7
43337,1.0
43338,0.2
43339,0.7
43340,1.0
43342,0.9066666666666666
43343,0.95
43347,0.15
43350,0.5666666666666667
43352,0.9
43353,0.5333333333333333
43355,0.8
43356,0.8
43357,0.7333333333333333
43358,0.7666666666666666
43364,0.4
43365,1.0
43367,0.9333333333333333
43368,1.0
43369,0.9
43372,0.5567567567567567
43375,1.0
43376,0.3
43379,0.8666666666666666
43381,0.8
43382,0.65
43383,0.8333333333333333
43388,0.36666666666666664
43390,0.85
43391,0.7
43393,0.0
43396,0.33333333333333337
43398,0.9
43399,0.7
43400,0.8
43403,0.4420465241360764
43405,0.55
43406,1.0
43407,0.7014430014430014
43408,0.8666666666666666
43412,0.9333333333333332
43413,0.9
43415,0.5666666666666667
43418,1.0
43421,0.6
43424,0.7666666666666667
43427,1.0
43428,0.7333333333333333
43430,1.0
43431,0.9
43433,1.0
43435,1.0
43439,0.7666666666666666
43440,0.9
43441,0.8
43442,0.5833333333333334
43443,0.9
43445,0.2
43452,0.4
43453,0.7
43454,0.85
43457,0.3
43463,0.9
43466,0.6
43467,0.6
43468,0.8
43476,1.0
43478,0.65
43479,0.5
43480,0.8
43481,0.95
43483,0.8
43484,1.0
43485,0.9
43486,1.0
43487,0.9
43489,0.9
43490,0.85
43491,0.7534883720930232
43492,0.8333333333333333
43496,0.9666666666666666
43497,0.7
43499,0.9
43503,0.8166666666666668
43504,0.6666666666666666
43505,1.0
43508,0.65
43509,1.0
43510,0.6333333333333333
43512,0.7
43513,1.0
43514,0.7
43515,0.8333333333333333
43516,0.85
43520,1.0
43521,1.0
43523,0.7999999999999999
43524,0.8
43525,0.9
43527,0.8333333333333333
43529,1.0
43530,0.45
43531,0.5666666666666667
43533,0.6534883720930232
43534,0.0
43535,0.35
43536,1.0
43538,0.7
43543,0.3
43544,0.8
43545,0.8
43547,0.3
43548,0.7
43549,0.8333333333333333
43550,1.0
43552,0.36666666666666664
43553,0.7666666666666666
43555,0.75
43557,0.8
43558,0.7666666666666667
43559,0.8
43560,0.6666666666666666
43561,0.7
43566,0.9
43567,1.0
43568,1.0
43569,0.7666666666666666
43570,0.7666666666666667
43571,0.8
43573,0.65
43576,0.9666666666666666
43577,0.8
43578,0.6333333333333333
43579,0.7
43580,0.7333333333333334
43581,0.95
