ID,PredictedProb
74074,0.8356666666666667
74076,0.8014531249999999
74078,0.5658888888888889
74079,0.7500852061426077
74080,0.6153333333333334
74084,0.5273333333333334
74087,0.8634999999999999
74088,0.607
74089,0.6820049821531377
74092,0.7258558558558559
74093,0.732
74095,0.8580007764836385
74097,0.7664666666666667
74100,0.6633390261583864
74102,0.7913333333333333
74103,0.9636666666666667
74105,0.7883333333333334
74106,0.1373333333333333
74107,0.9513333333333333
74113,0.8013333333333333
74114,0.911
74116,0.8016540880503142
74118,0.8010000000000002
74123,0.966
74124,0.8273849046577175
74125,0.6206979083605718
74126,0.9530000000000001
74131,0.664
74133,0.7473333333333333
74134,0.9303333333333332
74137,0.8037595717601715
74141,0.6295796024995051
74142,1.0
74145,0.8993333333333333
74152,0.93
74153,0.8823333333333331
74154,0.5554453825004043
74155,0.7254728347607988
74156,0.84
74157,0.985
74158,0.8132071503680338
74162,0.951
74165,0.7455000000000002
74166,0.58752099590473
74168,0.9406666666666667
74169,0.6404166666666669
74170,0.5755770601947074
74171,0.8526823529411764
74173,0.6403333333333333
74175,0.7033755454723184
74176,0.058
74179,0.9913333333333334
74181,0.49703013214855324
74183,0.8200682026256376
74187,0.8491917282693375
74188,0.909
74190,0.9484761904761905
74191,0.7260875551450049
74192,0.8053333333333331
74193,0.8792486402014063
74195,0.9023333333333333
74196,0.995
74197,0.20833333333333334
74202,0.5202375187835845
74203,0.9115287356321837
74204,0.7257913305161336
74208,0.6121333333333333
74209,0.787
74210,0.4745528145782668
74211,0.5212333778557716
74213,0.9052735949758421
74214,0.7366410713135864
74215,0.9376666666666668
74219,0.6574047619047619
74221,0.12733333333333333
74222,0.9886666666666667
74225,0.7393563218390808
74226,0.6756666666666666
74227,0.584198051948052
74228,0.726434749034749
74230,0.7081534391534391
74231,0.8757051809704439
74233,0.7580000000000001
74234,0.9993333333333334
74235,0.30933333333333324
74236,0.9183333333333332
74237,0.7923333333333331
74239,0.747920443324791
74240,0.5100000000000001
74241,0.9073384615384616
74244,0.9299999999999999
74245,0.6870000000000003
74246,0.549940911057037
74247,0.8836666666666667
74248,0.887
74249,0.9221366120218579
74251,0.8093563218390802
74256,0.576
74257,0.9856666666666666
74258,0.71573161385409
74259,0.9856666666666666
74263,0.5589385281385281
74264,0.7103600832203738
74266,0.730355738383214
74267,0.5988478255105856
74268,0.6601282051282054
74269,0.7476666666666666
74274,0.7353084523243044
74275,0.5843712121212121
74276,0.974
74277,0.5266630236794172
74278,0.2806666666666667
74282,0.824051282051282
74288,0.8953333333333334
74289,0.8363333333333333
74291,0.9853333333333335
74293,0.6513215087821227
74298,0.8429999999999999
74300,0.9663333333333335
74301,0.4594509928825042
74302,0.8869999999999999
74304,0.9576666666666668
74305,0.7636666666666667
74306,0.8093333333333331
74307,0.5370666666666667
74311,0.9643188405797103
74312,0.7033333333333333
74315,0.3601503572389628
74316,0.9316666666666668
74325,0.7053333333333331
74328,0.9323508771929825
74330,0.7220362318840575
74331,0.7406174169124762
74333,0.46206060606060606
74335,0.8903333333333333
74336,0.9416666666666667
74338,0.9596666666666667
74339,0.9156666666666666
74341,0.7913950614437015
74343,0.6308886075949367
74344,0.7869999999999999
74346,0.6027225225225225
74347,0.6192333333333332
74348,0.9423333333333334
74350,0.9216666666666666
74351,0.9207123203224546
74353,0.7970000000000002
74354,0.6155836397893755
74355,0.6836666666666666
74360,0.9429473684210525
74361,0.9123333333333334
74366,0.9373333333333334
74367,0.6813333333333333
74368,0.9509999999999998
74370,0.8692410256410257
74371,0.6902030711426937
74372,0.8453224270353306
74375,0.892
74377,0.6583999999999999
74382,0.6053333333333333
74385,0.8110153846153846
74388,0.9324850969855026
74389,0.6542859716859715
74390,0.9239999999999999
74393,0.7283333333333335
74395,0.9229644282198739
74398,0.6387333333333334
74403,0.8383333333333334
74405,0.9503333333333334
74408,0.9323333333333332
74409,0.6080436830990386
74410,0.9425019607843136
74415,0.9164024999999999
74417,0.6633333333333332
74420,0.9986666666666666
74421,0.5580977350132682
74422,0.9007507602476735
74423,0.962
74425,0.9003333333333332
74427,0.556
74430,0.876598968407479
74434,0.9153333333333333
74436,0.8826666666666666
74437,0.8683067150635209
74438,0.943
74440,0.8826666666666665
74441,0.4647998813661474
74442,0.8099814814814815
74443,0.8456666666666667
74444,0.646
74445,0.9206818181818182
74447,0.7066666666666666
74448,0.5293333333333333
74449,0.7522857142857142
74451,0.9713333333333334
74453,0.9090000000000001
74454,0.8583333333333333
74457,0.7779999999999999
74459,0.8069999999999999
74460,0.745
74463,0.8757335759259872
74464,0.6201891891891892
74469,0.5813333333333331
74474,0.9547647058823531
74475,0.7128257347376062
74476,0.913
74478,0.8353333333333334
74481,0.6414288888888889
74482,0.9923333333333334
74483,0.7893257549290725
74484,0.26133333333333336
74488,0.6787666666666666
74489,0.3576666666666667
74491,0.43128380952380957
74492,0.5778722519310752
74495,0.6980000000000001
74497,0.8356666666666667
74500,0.7053333333333334
74501,0.6687755991285403
74502,0.9772108843537416
74503,0.8013333333333332
74504,0.9766666666666667
74505,0.7786666666666666
74507,0.7930454545454545
74510,0.3926084144198235
74511,0.6414153642653643
74513,0.912
74514,0.661872763112635
74516,0.816
74518,0.8354094665138783
74521,0.7295031226978461
74522,0.7873333333333332
74524,0.9800000000000001
74525,0.7252685185185183
74529,0.5682258454275224
74531,0.8130000000000002
74532,0.7166101832546059
74534,0.5989598339373492
74539,0.8282198581560284
74541,0.5576666666666666
74542,0.4906666666666667
74543,0.7039611869956077
74545,0.7963333333333331
74548,0.7536666666666665
74552,0.9876666666666666
74553,0.6427745171495172
74557,0.7389999999999999
74558,0.7826130091074501
74563,0.7473333333333333
74564,0.7083333333333334
74565,0.48100000000000004
74569,0.908
74572,0.6879591009378986
74575,0.6456666666666667
74576,0.9596666666666669
74578,0.8509999999999999
74582,0.6009182343080647
74585,0.7346666666666665
74588,0.8447740499862576
74593,0.9609999999999999
74594,0.5094132730015083
74595,0.9556666666666667
74597,0.6327436805625558
74598,0.4506666666666668
74599,0.8483333333333332
74601,0.701
74602,0.7663333333333334
74605,0.7199999999999998
74608,0.8971110823516008
74609,0.44519525824845296
74610,0.13566666666666669
74611,0.6443333333333332
74613,0.7195714285714284
74614,0.878
74618,0.4728832162594715
74619,0.6439999999999999
74621,0.9603333333333333
74622,0.6103333333333333
74623,0.6509999999999999
74624,0.939
74626,0.6979316051094598
74627,0.8873333333333333
74630,0.9566666666666667
74631,0.9043333333333332
74633,0.8406631764915141
74635,0.596706827309237
74637,0.6782222222222223
74638,0.8623342558326629
74641,0.9293333333333333
74642,0.7189999999999999
74643,0.7309999999999999
74644,0.9563333333333334
74645,0.7873167718743145
74646,0.7081422634903379
74647,0.7623333333333333
74653,0.8746666666666666
74655,0.9591685823754789
74657,0.9226666666666665
74658,0.7093333333333333
74662,0.6783333333333332
74663,0.9700000000000001
74664,0.922025294539121
74665,0.6643333333333333
74669,0.9243333333333331
74670,0.8130666666666667
74671,0.38600000000000007
74672,0.8666666666666665
74673,0.9576666666666667
74680,0.3673333333333333
74682,0.6639999999999999
74683,0.6962647554806071
74684,0.8116666666666666
74686,0.5719164221158957
74687,0.6073333333333335
74689,0.8937645249095959
74690,0.9593333333333334
74691,0.808
74692,0.45566666666666666
74693,0.9926666666666668
74695,0.7315918091874031
74696,0.6414583333333331
74697,0.9566666666666667
74698,0.9486666666666668
74701,0.7649594039561258
74702,0.805
74704,0.8998954684240199
74708,0.6103861369272722
74710,0.5986666666666668
74712,0.709876378250081
74713,0.6033846153846154
74720,0.9504358974358975
74721,0.87
74725,0.6166666666666666
74726,0.6596606334841626
74727,0.8973333333333332
74728,0.5862070709303907
74730,0.7949999999999999
74734,0.44733333333333336
74735,0.9013333333333333
74736,0.25599999999999995
74740,0.7483987382792646
74742,0.9630000000000001
74743,0.4826587836875956
74744,0.12466666666666666
74749,0.7887246376811594
74750,0.7093333333333334
74752,0.5488390804597701
74754,0.7556666666666666
74755,0.7999457364341084
74757,0.8786666666666668
74758,0.8399320591374665
74760,0.9623923563680609
74761,0.8027806267806268
74763,0.9653333333333333
74764,0.6117635327635327
74766,0.41700000000000004
74767,0.24933333333333335
74770,0.9279999999999999
74775,0.7389999999999999
74776,0.9099682146119741
74779,0.7977333333333333
74780,0.8005133988449411
74781,0.44466666666666677
74782,0.152
74784,0.6942536231884059
74785,0.6712916666666667
74786,0.7362657336632756
74789,0.9266666666666666
74792,0.9284117647058824
74793,0.6251656637919661
74794,0.8416666666666667
74796,0.5216666666666666
74797,0.6098512820512821
74798,0.8003333333333333
74800,0.9493333333333334
74802,0.9676666666666668
74803,0.995
74806,0.7895000000000002
74808,0.6266666666666666
74809,0.9327971410849896
74810,0.8806842105263158
74812,0.8325666666666665
74813,0.9733333333333332
74814,0.9289999999999999
74816,0.7263333333333334
74818,0.9042485875706214
74819,0.5589403515855792
74823,0.912
74824,0.7453333333333332
74827,0.9193333333333333
74830,0.9529666666666666
74833,0.8446666666666668
74834,0.9563333333333334
74835,0.9211495798319327
74839,0.9299549549549552
74840,0.048666666666666664
74841,0.8059350604490503
74842,0.7089166666666668
74843,0.7140000000000001
74844,0.7509999999999998
74845,0.9218690058479531
74846,0.6995341098169715
74850,0.6125495495495497
74851,0.8386439528023599
74854,0.9089999999999999
74859,0.5504935629718422
74860,0.8583333333333334
74862,0.6883333333333332
74865,0.7203172216711355
74867,0.7167653118550791
74868,0.7893333333333331
74872,0.6646666666666665
74873,0.4699999999999999
74876,0.7773333333333333
74882,0.5175672514619886
74884,0.510127306410065
74885,0.6993333333333331
74886,0.9881666666666667
74887,0.9546666666666668
74888,0.6836622598987588
74891,0.6242172270733396
74900,0.957
74904,0.7231427262434782
74905,0.9856666666666667
74908,0.7131896576028113
74909,0.7352701964701964
74911,0.9803333333333334
74912,0.79224043715847
74914,0.7808187048731499
74917,0.9286666666666668
74919,0.7696666666666668
74920,0.5402083333333333
74922,0.8231515151515152
74925,0.31500000000000006
74926,0.5608538154533991
74927,0.833
74929,0.8709916265440487
74932,0.995
74933,0.8772071503680335
74934,0.5073532823680399
74935,0.7493333333333333
74936,0.44899999999999995
74938,0.7135757575757575
74941,0.7916666666666667
74942,0.24299999999999994
74948,0.5316666666666667
74952,0.8825287356321839
74953,0.9696666666666667
74955,0.6993333333333335
74959,0.721130570992699
74963,0.7010121540230344
74965,0.801526950664198
74966,0.786
74974,0.5197805147734537
74975,0.7767904823557733
74976,0.7206666666666667
74978,0.7799400870868927
74980,0.9546666666666668
74981,0.5396666666666667
74982,0.8852472327217416
74984,0.46921272727272734
74988,0.680402032768178
74989,0.8210833333333333
74990,0.686004985446324
74991,0.6073333333333334
74992,0.8960000000000001
74994,0.7293333333333335
74996,0.8143631687242799
75004,0.6203333333333334
75006,0.979
75008,0.514
75009,0.7289999999999999
75010,0.837
75012,0.8683333333333333
75014,0.8129999999999997
75015,0.48540446456282316
75016,0.9746666666666668
75018,0.9853333333333334
75021,0.9886666666666666
75023,0.9716666666666667
75025,0.8593333333333333
75027,0.7241831251447237
75029,0.7716666666666664
75032,0.6206266666666667
75034,0.713
75036,0.5783333333333334
75038,0.8903333333333333
75044,0.7588700015933476
75046,0.5862215734645949
75048,0.7906666666666666
75049,0.9536666666666667
75051,0.9760000000000001
75054,0.5646666666666668
75057,0.7263913043478256
75059,0.898581650607457
75063,0.8955951417004049
75064,0.876
75065,0.47391721716926205
75066,0.7729999999999999
75074,0.953
75076,0.4999999999999999
75077,0.846
75080,0.22033333333333335
75082,0.9506666666666667
75083,0.6766722959296216
75086,0.6624039129891195
75087,0.42695698924731185
75088,0.3082191684284708
75089,0.5280401606425703
75090,0.6690000000000002
75091,0.7079162626826728
75092,0.9016666666666666
75093,0.9360000000000002
75099,0.9666666666666668
75106,0.946
75113,0.9256666666666665
75114,0.9549999999999998
75115,0.9019333333333333
75118,0.654
75119,0.5823333333333334
75120,0.7894383197356034
75123,0.635
75127,0.6813333333333332
75131,0.9583333333333334
75135,0.847017997630705
75136,0.5814649640861931
75138,0.9299999999999999
75141,0.848
75142,0.8926666666666667
75143,0.7800000000000001
75145,0.9178076917757698
75146,0.894834325663121
75147,0.9686666666666666
75148,0.685175238095238
75149,0.9435694799658996
75151,0.7692380952380952
75152,0.9863333333333334
75155,0.8636666666666666
75156,0.7240000000000002
75158,0.4753333333333334
75161,0.8079223211844283
75163,0.9643333333333334
75165,0.8936666666666667
75167,0.9173333333333333
75168,0.505
75171,0.9219999999999999
75176,0.9933333333333334
75177,0.5882620329178048
75178,0.6283333333333334
75181,0.6417624731144188
75182,0.9005114014105592
75186,0.9102190476190477
75187,0.827
75188,0.528920374115268
75189,0.8650000000000001
75190,0.6891666666666665
75191,0.4975032051282052
75192,0.897666666666667
75194,0.6784666666666666
75198,0.9276666666666666
75201,0.7166903330707658
75206,0.741
75207,0.9473333333333332
75211,0.5773333333333333
75212,0.6886666666666666
75214,0.8114444444444442
75217,0.8031111111111112
75219,0.8856666666666667
75220,0.068
75221,0.8247432621865732
75224,0.5166666666666665
75226,0.6005799143823745
75227,0.8707999999999999
75228,0.5031023296349383
75230,0.9762666666666666
75233,0.9848738170347003
75242,0.765986616635397
75248,0.6996666666666667
75252,0.9356666666666666
75255,0.75
75256,0.8316414342629483
75257,0.6960738322943594
75258,0.7286666666666666
75259,0.6565642420125946
75260,0.9446666666666667
75269,0.4867333333333333
75270,0.5623333333333335
75271,0.7216666666666667
75272,0.6969321780059907
75273,0.8813333333333333
75275,0.8556249999999999
75278,0.9750000000000001
75279,0.847087424325983
75280,0.8219411764705883
75282,0.994
75285,0.7553333333333334
75286,0.6546666666666666
75288,0.6013333333333334
75290,0.3036666666666667
75294,0.9083333333333332
