ID,PredictedProb
17657,0.18625
17658,0.7616666666666667
17660,0.9416666666666668
17669,0.8483333333333333
17672,0.3500000000000001
17673,0.9866666666666666
17675,0.99
17679,1.0
17680,0.6138888888888889
17681,0.8283333333333333
17682,0.29057971014492756
17683,0.905
17686,0.8883333333333333
17688,0.737
17690,0.9866666666666666
17691,0.7352298850574712
17692,0.8933333333333334
17696,0.8983333333333333
17698,0.6466666666666666
17700,0.4916666666666667
17701,0.8327355072463769
17702,0.7266666666666666
17703,0.9691666666666666
17704,0.9133333333333334
17705,0.79
17706,0.6366666666666666
17707,0.55
17709,0.5050000000000001
17712,0.5929999999999999
17717,0.9116666666666666
17719,0.8877223516218079
17730,0.9233333333333333
17733,0.6298449612403101
17738,0.85
17740,0.9683333333333334
17743,0.8966666666666668
17744,0.8983333333333333
17746,0.6426422764227641
17747,0.8233333333333335
17748,0.09
17751,0.8233333333333335
17752,0.43166666666666664
17753,0.5138888888888888
17757,0.8833333333333333
17758,0.635
17767,0.8316666666666667
17768,0.665
17771,0.7416666666666667
17772,0.7816666666666667
17773,0.8483333333333334
17777,0.97
17778,0.9116666666666667
17779,0.8683333333333333
17781,0.7566666666666667
17782,0.94
17787,0.6149999999999999
17788,0.7216666666666667
17789,0.6166666666666667
17790,0.8333333333333335
17791,0.9149999999999998
17792,0.8486666666666668
17794,0.6216666666666666
17799,0.47627272727272724
17800,1.0
17801,0.465
17802,0.6832304687499999
17803,0.64
17804,0.8813763197586727
17806,0.65
17808,0.635
17811,0.9783333333333333
17812,0.5328205128205128
17814,0.9091666666666666
17816,0.9633333333333333
17822,0.8616666666666666
17824,0.6953875968992247
17825,0.7116666666666667
17826,0.8616666666666667
17828,0.765
17829,0.9166666666666667
17830,0.8266666666666665
17831,0.9216666666666665
17833,0.99
17834,0.6633333333333334
17835,0.7383333333333334
17836,0.6633333333333334
17842,0.8054813501910276
17846,0.5696666666666667
17852,0.6466666666666667
17853,0.8983333333333333
17854,0.6966666666666668
17857,0.4733333333333334
17858,0.725
17859,0.6266666666666667
17860,0.9681666666666667
17861,0.7198931623931625
17863,0.5218721461187215
17864,0.9499999999999998
17865,0.36151309576942864
17866,0.7937163120567376
17868,0.955
17869,0.575
17870,0.6916666666666668
17872,0.6248666666666667
17874,0.7683333333333333
17875,0.92
17878,0.7604920675166618
17879,0.9833333333333333
17882,0.955
17888,0.7716666666666667
17889,0.87
17890,0.91
17891,1.0
17892,0.9483333333333335
17894,0.7016964285714287
17898,0.8583333333333333
17906,0.6679999999999999
17907,0.575
17908,0.628318745256767
17911,0.9633333333333333
17912,0.42
17914,0.4465678097003398
17916,0.9500000000000002
17919,0.42
17920,0.8633333333333333
17921,0.8526666666666667
17922,0.21666666666666665
17923,0.72
17925,0.96
17927,0.5172662231559291
17928,0.617
17929,0.8108157894736842
17931,0.9533333333333335
17932,0.9616666666666667
17933,0.9833333333333333
17935,0.7812403100775194
17937,0.5750000000000001
17940,0.9966666666666666
17941,0.4591004000262313
17945,1.0
17947,0.658095238095238
17948,0.6488809523809523
17951,0.5816666666666667
17958,0.9766666666666666
17961,0.8033333333333332
17964,0.8166666666666668
17969,0.7766666666666667
17970,0.6116666666666667
17973,0.75
17974,0.6200000000000001
17976,0.8633333333333334
17977,0.6716666666666667
17978,0.7316666666666667
17979,0.9283333333333332
17981,0.79
17982,0.76
17983,0.7033333333333333
17984,0.9166666666666667
17986,0.7033333333333333
17987,0.63
17989,0.8366666666666669
17990,0.45536806111284506
17992,0.9216666666666665
17995,0.5716666666666667
17997,0.9366666666666665
17999,0.5466666666666667
18003,0.6933333333333335
18009,0.9183333333333334
18010,0.8775451433461704
18012,0.46
18013,0.62
18014,0.8699999999999999
18016,0.89
18019,1.0
18020,0.8333333333333333
18023,0.7866666666666666
18025,0.7183333333333334
18027,0.9466666666666665
18030,0.9633333333333333
18032,0.9433333333333335
18035,0.6433333333333334
18036,0.9566666666666666
18038,0.6356129824112022
18040,0.5333333333333333
18041,0.8666666666666667
18042,0.8616666666666666
18043,0.5733333333333334
18044,0.7716666666666666
18046,0.92
18047,0.8414977356290916
18049,0.8333333333333335
18050,0.95
18051,0.8566666666666667
18052,0.9733333333333333
18056,0.49
18059,0.995
18060,0.6788818565400844
18061,0.8333333333333335
18063,0.7916666666666665
18064,0.9366666666666668
18067,0.8733333333333333
18071,0.7666666666666667
18072,0.9283333333333332
18073,0.8433333333333333
18075,0.7477777777777775
18077,0.7100000000000002
18078,0.98
18079,0.7933333333333333
18080,0.6079824561403508
18081,1.0
18082,0.7966666666666665
18083,0.9666666666666667
18084,0.8050000000000002
18085,0.9385714285714286
18086,0.9566666666666667
18092,0.7861948055201472
18093,0.5929824561403508
18094,0.5483333333333333
18096,0.8750000000000001
18097,0.71
18098,0.44666666666666655
18100,0.7783333333333333
18101,0.3222619047619048
18102,0.4231060606060606
18109,0.6133333333333334
18110,0.9683333333333333
18111,0.9783333333333333
18115,0.8880303030303033
18117,0.8316666666666667
18118,0.505
18120,0.695
18122,0.02666666666666667
18123,0.7266666666666667
18124,0.92
18125,0.44499999999999995
18132,0.91
18135,0.8666666666666666
18138,0.4733333333333334
18139,0.8616666666666667
18143,0.8133333333333332
18144,0.6133333333333334
18152,0.9466666666666665
18155,1.0
18156,0.5866666666666667
18157,0.7866666666666666
18161,0.06333333333333334
18166,0.8866666666666667
18168,0.8533333333333333
18169,0.6516666666666667
18170,0.745
18171,0.88
18172,0.29333333333333333
18173,0.9433333333333332
18174,0.98
18175,0.8633333333333333
18179,0.5007875457875458
18182,0.9683333333333333
18183,0.8508202445657781
18184,0.7
18185,0.7233333333333333
18186,0.6624179037336932
18189,0.6216666666666666
18190,0.8965811965811965
18192,0.9633333333333334
18193,0.58
18194,0.7333333333333333
18196,0.65
18199,0.945
18200,0.8983333333333333
18203,0.5711504975124378
18204,0.7833333333333334
18205,0.7666666666666667
18206,0.86725
18209,0.5616666666666668
18210,0.945
18216,0.8052097378277153
18218,0.45166666666666666
18219,0.7233333333333334
18220,0.8050000000000002
18223,0.8872097378277154
18224,0.865
18227,0.7763076923076924
18229,0.6737800437105617
18231,0.6920000000000001
18232,0.6483333333333334
18235,0.675359034842007
18237,0.79
18238,0.8426146788990825
18241,0.8294444444444444
18244,0.6522563180953205
18246,0.5633333333333335
18248,0.9166666666666667
18249,1.0
18251,0.6433333333333333
18257,0.9233333333333333
18258,0.8483333333333333
18260,0.6816666666666665
18265,0.8533333333333334
18266,0.5680827067669173
18270,0.8483333333333334
18271,0.215
18272,0.7283333333333333
18273,0.6766666666666667
18274,0.8249999999999998
18277,0.6666666666666665
18280,0.81
18281,0.9
18285,0.6057575757575757
18286,0.8466666666666666
18287,0.611153846153846
18288,0.5906818181818182
18289,0.8583333333333333
18290,0.8508333333333333
18291,0.69
18293,0.7297031746031746
18296,0.7566666666666666
18299,0.7997435897435898
18301,0.5599999999999999
18303,0.9233333333333335
18304,0.98
18306,0.9966666666666667
18310,0.9699999999999999
18312,0.96
18315,0.9566666666666666
18316,0.6468174280114579
18319,0.62
18322,0.97
18324,0.5747211564490944
18328,0.5512032677808835
18332,0.35
18334,0.5399999999999999
18336,1.0
18337,0.518700256782555
18338,0.5633333333333334
18339,0.595
18349,0.9316666666666665
18351,0.7783333333333333
18352,0.8064285714285714
18354,0.5345238095238095
18355,0.755
18358,0.4216666666666667
18359,0.6
18360,0.93
18361,0.7366666666666667
18363,0.681939826839827
18365,0.9966666666666666
18368,0.6247506167133031
18369,0.7030952380952381
18371,0.9033333333333334
18375,1.0
18377,0.8533333333333333
18378,0.58
18379,0.9433333333333332
18381,0.6633333333333334
18382,0.9416666666666665
18389,0.6199999999999999
18392,0.96
18397,0.755
18398,0.98
18399,0.6099999999999999
18403,0.9533333333333333
18404,0.94
18406,0.6983333333333333
18408,0.83
18412,0.905
18414,1.0
18415,0.6085830546265328
18417,0.8716666666666666
18420,0.7766666666666667
18423,0.9699999999999999
18425,0.6876108576108578
18426,0.5783333333333334
18428,0.9650000000000002
18432,0.98
18434,0.66
18435,0.5916666666666667
18438,0.7133333333333333
18440,0.905
18443,0.7816666666666667
18444,0.8666666666666667
18447,0.7928111111111111
18448,0.775
18451,0.9966666666666666
18453,0.9216666666666667
18455,0.8933333333333333
18458,0.6116666666666667
18462,0.9366666666666668
18464,0.595
18465,0.855
18466,0.7206918238993711
18470,0.9060789049919485
18472,0.6033333333333334
18473,0.2664418431809736
18475,0.92
18476,0.6333333333333333
18479,0.8817471264367814
18480,0.9633333333333333
18481,0.5466666666666667
18482,0.6816666666666665
18483,0.97
18486,0.8950000000000001
18487,0.8049999999999998
18488,0.8218168881381769
18490,0.9233333333333333
18491,0.4033333333333334
18492,0.8633333333333334
18493,0.87
18494,0.6683333333333333
18495,0.6166666666666667
18496,0.83
18498,0.9716666666666667
18499,0.48201471981581046
18504,0.98
18508,0.925
18509,0.5933333333333334
18510,0.7466666666666667
18511,0.8933333333333334
18516,0.8116666666666665
18519,0.6217959001782531
18520,0.9583333333333335
18521,0.9450000000000002
18522,0.6216666666666666
18524,0.713095238095238
18525,0.9010430107526882
18528,0.18166666666666664
18530,0.7866666666666667
18532,0.7866666666666667
18533,0.94
18534,0.9183333333333334
18535,0.6933333333333335
18537,0.7466666666666666
18538,0.3669047619047619
18539,0.9933333333333334
18541,0.6383333333333334
18542,0.6566666666666667
18543,0.555
18545,0.9283333333333332
18550,0.8616666666666667
18558,0.8916666666666668
18560,0.8800000000000001
18561,0.5383333333333333
18564,0.4316666666666667
18565,0.9500000000000002
18566,0.8016666666666667
18567,0.8383333333333333
18572,0.6483333333333334
18574,0.7983333333333333
18575,0.9499999999999998
18577,0.6972916666666665
18578,0.67
18580,0.42833333333333334
18582,0.8699999999999999
18583,0.645
18584,0.9433333333333332
18585,0.8683333333333334
18586,0.8566666666666666
18589,0.8372365977837677
18591,0.7720438858084147
18592,0.2683333333333333
18597,0.15166666666666667
18598,0.9366666666666665
18599,0.7183333333333333
18603,0.8633333333333334
18604,0.6133333333333334
18605,0.9450000000000002
18608,0.3816666666666667
18609,0.8566666666666667
18611,0.78
18612,0.6844791666666665
18614,0.8666666666666667
18616,0.6076143790849673
18618,0.59
18620,0.6033333333333334
18622,0.6844736842105265
18623,0.9316666666666668
18625,0.935
18626,0.8583333333333333
18629,0.8866666666666667
18632,0.965
18635,0.4333333333333333
18637,0.9133333333333334
18638,0.9883333333333333
18639,0.6300000000000001
18640,0.86
18642,0.95
18643,0.6566666666666666
18645,0.8144626748521291
18646,0.7766666666666666
18649,0.8666666666666667
18650,0.9566666666666666
18651,0.7348538011695906
18653,0.9016666666666666
18656,0.8103091388602225
18659,0.7916666666666665
18660,0.8833333333333334
18661,0.77
18662,0.77
18663,0.7916666666666665
18667,0.8483333333333334
18671,0.6916666666666665
18672,0.9283333333333335
18674,0.5983333333333334
18675,0.7266666666666666
18678,0.7200000000000002
18681,0.9366666666666668
18682,0.865
18684,0.6915600000000001
18686,0.7004867962132536
18689,0.5383333333333333
18693,0.5533333333333333
18694,0.9533333333333333
18696,0.9016666666666667
18697,0.8716666666666667
18698,0.8167527910685806
18699,0.9366666666666668
18702,0.875
18704,0.6283333333333333
18705,0.6583333333333334
18711,0.26166666666666666
18712,0.9166666666666665
18713,0.7566666666666667
18716,0.8716666666666666
18718,0.88
18719,0.9516666666666667
18721,0.8521929824561404
18724,0.822404090162711
18728,0.5748182432691875
18732,0.01
18734,0.5275000000000002
18735,0.635
18736,0.65
18737,0.6666666666666665
18738,0.8933333333333333
18739,0.1433333333333333
18743,0.74
18745,0.9733333333333333
18746,0.7666666666666667
18748,0.23499999999999996
18750,0.6
18752,0.7416666666666667
18757,0.6866666666666668
18760,0.955
18761,0.9166666666666667
18764,0.8366666666666667
18765,0.8933333333333334
18766,0.94
18767,0.8466666666666666
18768,0.9833333333333334
18773,0.09
18775,0.7933333333333333
18778,0.6997619047619047
18779,0.8400666666666666
18780,0.5
18782,0.7333333333333333
18785,0.97
18786,0.9133333333333334
18787,0.5150000000000001
18788,1.0
18789,0.99
18791,0.774341085271318
18794,0.8533333333333333
18795,0.8107606292517007
18800,0.8484540498442368
18802,0.95
18803,0.7733333333333333
18804,0.8133333333333332
18806,0.695
18810,0.335
18814,0.6966666666666665
18815,0.8383333333333333
18816,0.62
18818,0.729554367201426
18820,0.8516666666666667
18821,0.775
18823,0.7650000000000001
18824,0.96
18826,0.5766666666666667
18828,0.65
18833,0.645
18834,0.97
18839,0.5166666666666666
18841,0.9416666666666668
18845,0.6516666666666667
18846,0.9566666666666667
18847,0.6918421052631578
18848,0.995
18851,0.8416666666666667
18852,0.7316666666666666
18853,0.21333333333333332
18855,0.9066666666666666
18860,0.8333333333333333
18863,0.8201225490196077
18865,0.8066988993710693
18868,0.7919813700877892
18869,0.7615416666666667
18870,0.8933333333333333
18873,0.8916666666666667
18876,0.6166666666666668
18877,0.6979801894918174
18880,0.8666666666666666
18882,0.5033333333333334
18883,0.8733333333333333
18886,0.93
18887,0.8833333333333333
18892,0.42499999999999993
18893,0.6337152604307225
18896,0.7549999999999999
18897,0.99
18900,0.5766666666666665
18904,0.7133333333333333
18905,0.9866666666666667
18907,0.4799999999999999
18911,0.76
18915,0.8683333333333333
18916,0.6706909000825264
18918,0.78
18920,0.6583333333333334
18922,0.8583333333333334
18923,0.9066666666666666
18926,0.8983333333333333
18927,0.695
18928,0.8614578570559048
18930,0.8795373012637587
18931,0.8033333333333335
18934,0.8064738393515105
18935,0.8333333333333335
18939,0.925
18942,0.7533333333333334
18943,0.8572023983246072
18944,0.57
18949,0.7391803278688525
18951,0.7866666666666666
18954,0.9183333333333334
18955,0.505
18957,0.6623198198198197
18962,0.5066666666666666
18963,0.325
18964,0.6050000000000001
18967,0.93
18968,0.6483333333333334
18969,0.675
18970,0.8337318840579709
18972,0.48
18974,0.7456317659493148
18975,0.9255147058823529
18976,0.6497054263565891
18977,0.36666666666666664
18979,0.13833333333333334
18980,0.6164554367201426
18987,0.9533333333333333
18993,0.6266666666666666
18995,0.5383333333333333
18998,0.9416666666666668
19000,0.44666666666666666
19001,0.6349999999999999
19002,0.37247126436781614
19003,1.0
19004,0.7166666666666666
19006,0.7150623958454445
19008,0.8116666666666665
19009,0.5930365139762198
19011,0.6616666666666666
19013,0.9433333333333335
19016,0.5449435028248587
19017,0.6866666666666665
19023,0.24527536231884056
19025,0.6573611111111112
19026,0.8183333333333331
19030,0.925
19031,0.715
19033,0.6945807782791471
19035,0.8466666666666666
19038,0.7766666666666667
19039,0.5283188667872212
19040,0.7210855263157895
19041,0.8141666666666666
19043,0.995
19044,0.6770074268239406
