ID,PredictedProb
66131,0.9966666666666666
66133,0.8800000000000001
66136,0.96
66138,0.55
66143,0.7333333333333333
66144,0.8766666666666667
66145,0.7683333333333334
66147,0.9699999999999999
66148,0.7133333333333333
66149,0.67
66151,0.842589403350273
66153,0.99
66156,0.9533333333333331
66157,0.9233333333333335
66159,0.6253038684584769
66162,0.9833333333333334
66163,0.36833333333333335
66164,0.672
66166,0.8783333333333334
66168,0.72
66169,0.4316666666666667
66171,0.97
66172,0.7583333333333333
66175,0.8266666666666665
66177,0.4833333333333333
66179,0.95
66180,1.0
66181,0.535
66183,0.9166666666666667
66185,0.77
66187,0.6383333333333333
66189,0.9382857142857144
66190,0.9466666666666665
66191,0.8291666666666666
66192,0.9083333333333334
66193,0.96
66196,0.4133333333333333
66201,0.9
66202,0.9566666666666667
66204,0.9383333333333332
66205,0.9799999999999999
66213,0.7883333333333333
66214,0.758
66215,0.5766666666666667
66217,0.8816666666666666
66220,0.79
66223,0.8333333333333333
66224,0.9766666666666667
66225,0.675
66226,0.76
66227,0.695
66228,0.96
66229,0.7383333333333334
66230,0.6683333333333334
66231,0.16
66232,0.8166666666666665
66234,0.655
66235,0.825
66237,0.805
66238,0.89
66241,0.6842508049358087
66242,0.565
66252,0.725
66253,0.8549999999999999
66255,0.7416666666666667
66256,0.56
66260,0.8233333333333333
66261,0.6233333333333334
66262,0.8866666666666667
66263,0.7833333333333334
66265,0.5631915708812261
66269,0.6002452619843924
66276,0.27666666666666667
66277,0.5667317927170868
66281,1.0
66282,0.5339578441139496
66287,0.7242105263157894
66291,0.7316666666666667
66292,0.5718485793485794
66295,0.7610077519379845
66296,0.9733333333333334
66298,0.89
66299,0.7052638888888889
66300,0.8116666666666665
66301,0.48333333333333334
66304,0.7016666666666665
66310,0.835
66311,0.7483333333333333
66315,0.9783333333333333
66317,0.9083972602739726
66321,0.775
66322,0.7083333333333333
66324,0.805
66326,0.82
66327,0.99
66337,0.8680303030303029
66338,0.85
66352,0.7616666666666666
66355,0.965
66359,0.43798164557740477
66360,0.5483333333333333
66370,0.965
66371,0.6666666666666665
66376,0.9415686274509804
66377,0.46628205128205125
66378,0.8350000000000002
66379,0.8433333333333333
66380,0.7633333333333332
66382,0.5061564102564102
66385,0.7283333333333334
66387,0.785
66388,0.8333333333333335
66389,0.9483333333333333
66390,0.87
66391,0.47833333333333333
66393,0.6174137931034482
66394,0.7435833333333334
66396,0.6516666666666666
66399,0.795
66403,0.525
66404,0.305
66405,0.69
66406,0.675
66407,0.685
66408,0.99
66410,0.87
66414,0.6561111111111111
66418,0.8466666666666666
66421,0.7896695897275289
66423,0.6488888888888888
66425,0.92
66428,0.92
66434,0.7183333333333334
66437,0.9833333333333333
66439,0.9266666666666667
66441,0.7216412213740457
66442,0.6666666666666667
66445,0.5549999999999999
66447,0.8683333333333334
66449,0.82
66456,0.985
66458,0.8716666666666667
66462,0.8533333333333333
66465,0.9616666666666666
66466,0.5766666666666667
66468,0.6183333333333333
66471,0.4666666666666666
66474,0.8900000000000001
66475,0.665
66476,0.695
66478,0.7900000000000001
66479,0.895
66480,0.9150000000000001
66483,0.23833333333333337
66484,0.9333333333333332
66485,0.8205555555555556
66488,0.825
66493,0.7333333333333334
66494,0.72
66498,0.9
66499,0.9566666666666667
66502,0.7333333333333334
66503,0.775
66504,0.905
66505,0.8833333333333334
66510,0.7577777777777777
66511,0.508
66513,0.5916666666666666
66514,0.6266666666666667
66516,0.6299999999999999
66517,0.7736654135338346
66518,0.8883333333333333
66519,0.6816666666666665
66520,0.945
66521,0.755752332485157
66522,0.7108522727272728
66527,0.8383333333333333
66528,0.975
66529,0.79
66532,0.61
66533,0.885
66534,0.7983333333333333
66536,0.835
66537,0.6550492041361683
66538,0.9716666666666666
66540,0.6833333333333335
66547,0.6866666666666665
66549,0.9766666666666667
66550,0.8107286549707602
66552,0.8580952380952381
66553,0.7516666666666666
66554,0.9533333333333333
66555,0.7383333333333334
66557,0.6733333333333335
66558,0.8366666666666666
66562,0.9075324675324675
66563,0.85
66564,0.7962653235561408
66565,0.7716666666666666
66568,0.71
66570,0.44
66574,0.7895705200448668
66575,0.46666666666666656
66576,0.9883333333333333
66577,0.955
66580,0.5684029649849591
66585,0.6333333333333333
66587,0.8416666666666667
66590,0.7196491228070175
66592,0.8116666666666668
66593,0.9754545454545455
66594,0.95
66595,0.695
66597,0.8566666666666666
66598,0.6466666666666666
66599,0.6933333333333332
66600,0.8616666666666667
66603,0.895
66607,0.7116666666666667
66608,0.995
66612,0.8966666666666667
66613,0.7488409090909091
66615,0.44309523809523815
66619,0.94
66621,0.7466666666666667
66623,0.7766666666666667
66624,0.8899999999999999
66629,0.7791666666666666
66630,0.9883333333333334
66631,0.94
66632,0.7916666666666667
66634,0.8316666666666667
66635,0.47
66638,0.315
66639,0.7182738095238095
66640,0.8783333333333333
66642,0.7270909090909092
66646,0.7448484848484849
66647,0.7989482565994647
66648,1.0
66649,0.9433333333333331
66651,0.8663945031988508
66654,0.655
66655,0.7910660635892168
66656,0.8866666666666666
66660,0.6183333333333334
66665,0.825
66672,0.5733333333333333
66676,0.9533333333333333
66677,0.8416666666666666
66681,0.5362153523209772
66683,0.65
66684,0.98
66686,0.6268691299586944
66687,0.5680833333333333
66691,0.7813852813852813
66692,0.9176697981539472
66693,0.18333333333333335
66696,0.9616666666666666
66697,0.7833333333333334
66700,0.8799999999999999
66705,0.7666666666666667
66706,0.4757843137254902
66710,0.7133333333333333
66712,0.5366666666666667
66713,0.45
66716,0.6066666666666667
66717,0.8269279054279053
66718,0.68
66719,0.8483333333333334
66720,0.295
66722,0.6300000000000001
66725,0.4933333333333333
66727,0.4530952380952381
66728,0.8233333333333335
66729,0.44333333333333336
66730,0.875
66731,0.8734375
66733,0.8312920962199312
66734,0.8933333333333333
66736,0.9188707037643208
66739,0.6733333333333335
66740,0.92
66743,0.8083333333333335
66744,0.8241944752186079
66745,0.9683333333333333
66746,0.7624365155898425
66747,0.49833333333333335
66748,0.92
66750,0.42166666666666663
66751,0.825
66754,0.8573777019340159
66756,0.9533333333333335
66757,0.35
66759,0.5862626262626263
66764,0.99
66770,0.7783333333333334
66771,0.9166666666666667
66773,0.63
66775,0.865
66776,0.7066129032258064
66778,1.0
66780,0.98
66781,0.9216666666666667
66786,0.8536666666666668
66787,0.4398484848484848
66788,0.752700460829493
66789,0.9633333333333333
66790,0.8316666666666666
66791,0.6726666666666667
66792,0.8600000000000001
66793,0.885
66795,0.9666666666666666
66797,0.8783333333333333
66799,0.6231826741996235
66801,0.6366666666666666
66803,0.9533333333333335
66806,0.5816666666666667
66807,0.475
66809,0.880581953797859
66812,0.7216666666666666
66813,0.58
66816,0.48362500000000014
66821,0.9816666666666666
66823,0.8933333333333331
66825,0.7633333333333333
66826,0.455
66828,0.7833333333333333
66830,0.8216666666666668
66832,0.7016666666666665
66837,0.975
66840,0.8883333333333334
66845,0.95
66847,0.8166666666666665
66850,0.965
66852,0.8333333333333335
66853,0.5883333333333334
66854,0.7783333333333334
66856,0.8183333333333332
66858,0.9121739130434782
66865,0.38666666666666666
66867,0.575
66869,0.98
66872,0.8837236842105264
66873,0.7856359758923104
66877,0.6866666666666665
66878,0.7266666666666666
66879,0.7816666666666666
66880,0.9766666666666666
66881,0.935
66883,0.9266666666666665
66886,0.04666666666666667
66888,0.7969672131147542
66889,0.7608333333333333
66890,0.9
66891,0.98
66894,0.9583333333333335
66895,0.8016666666666667
66896,0.6470115967987458
66898,0.82
66901,0.45166666666666666
66902,0.9064823717948718
66904,0.805
66905,0.97
66906,0.8333333333333333
66912,0.8366666666666667
66916,0.774
66919,0.8240725244072524
66921,0.545
66924,0.6533333333333334
66925,0.8683333333333333
66926,0.6774437870893039
66929,0.6385333333333334
66930,0.8450000000000002
66933,0.8466666666666667
66936,0.5716666666666667
66937,0.6383333333333333
66941,0.9233333333333335
66942,0.8061538461538461
66945,0.8633333333333334
66947,0.9016666666666667
66948,0.6766666666666665
66952,0.7999999999999998
66953,0.8909523809523808
66955,0.815409090909091
66956,0.6756404153664427
66960,0.6766666666666665
66962,0.96
66963,0.9133333333333333
66966,0.785
66967,0.7916666666666665
66970,0.7805971479500892
66971,0.8516666666666666
66972,0.8966666666666667
66973,0.7450000000000001
66976,0.6873846153846153
66977,0.907843137254902
66978,0.7783333333333333
66979,0.9683333333333333
66980,0.7933333333333334
66981,0.955
66983,0.8083333333333332
66984,0.8225
66987,0.6001883561643836
66988,0.7091795633692378
66989,0.5283333333333333
66991,0.39166666666666666
66992,0.7566666666666667
66996,0.8439304812834223
66997,0.6308955223880597
66998,0.94
67000,0.21
67004,0.46952380952380957
67005,0.7383333333333333
67008,0.725
67009,0.7983333333333335
67010,0.7618956043956046
67011,0.9266666666666665
67013,0.737
67014,0.755
67017,0.9133333333333333
67020,0.7166666666666667
67023,0.18333333333333332
67024,0.7399924242424243
67026,0.6704648978827368
67028,0.6583333333333333
67031,0.8066666666666668
67032,0.99
67035,0.7950149219145815
67036,0.9083333333333333
67039,0.8799999999999999
67040,0.835
67043,0.6099999999999999
67044,0.735
67046,0.43
67048,0.7716666666666666
67049,0.7983790436005626
67050,0.9516666666666665
67051,0.8233333333333333
67053,0.6768817204301075
67054,0.8615202248731658
67056,0.7086666666666666
67057,0.5457806341792473
67061,0.9166666666666665
67062,0.68
67063,0.6328107309357308
67064,0.8816666666666667
67073,0.7972222222222223
67074,0.965
67075,0.9566666666666669
67078,0.8983333333333334
67081,0.9433333333333335
67082,0.7352564102564102
67084,0.6916666666666665
67085,0.25933333333333336
67087,0.8659770114942529
67089,0.885
67090,0.5383333333333333
67091,0.6196405035631812
67093,0.9033333333333333
67094,0.7833333333333334
67099,0.99
67102,0.7955897435897435
67103,0.505
67105,0.5933333333333334
67107,0.6363855421686747
67108,0.8399999999999999
67113,0.5683333333333334
67114,0.9866666666666667
67115,0.9
67117,0.7266666666666667
67120,0.575
67123,0.5033333333333334
67125,0.92
67126,0.9433333333333335
67128,0.49166666666666664
67129,0.5966666666666667
67130,0.7250000000000001
67137,0.8616666666666667
67138,0.8426881720430106
67140,0.9083333333333334
67141,0.7216666666666667
67142,0.6668488745980707
67143,0.86
67147,0.8430434782608696
67149,0.8197863247863246
67151,0.985
67154,0.9266666666666665
67158,0.8083333333333332
67159,0.7349145299145299
67161,0.665230563126675
67162,0.942463768115942
67163,0.81
67169,0.6293333333333334
67172,0.8266666666666667
67173,0.6966666666666665
67178,0.965
67180,0.72
67181,0.6783333333333335
67182,0.7353047125041386
67184,0.8083333333333332
67185,0.7666666666666667
67186,0.9366666666666668
67188,0.925
67189,0.9433333333333332
67191,0.8404901960784313
67193,0.48200000000000004
67196,0.665
67199,0.8416666666666667
67200,0.6266666666666666
67201,0.38833333333333336
67202,0.95
67203,0.905
67204,0.611981981981982
67206,0.8355052358666794
67207,0.8823090009279307
67208,0.9606666666666667
67210,0.9283333333333335
67212,0.725
67213,0.565
67215,0.99
67216,0.8216666666666668
67217,0.6713162806394071
67220,0.7616666666666667
67221,0.6183333333333334
67223,0.8866666666666667
67224,0.5916936326769513
67226,0.6666666666666665
67229,0.8983333333333333
67230,0.7850000000000001
67235,0.7316666666666666
67236,0.8966666666666667
67237,1.0
67238,0.8999999999999999
67239,0.8833333333333334
67242,0.9350000000000002
67244,0.8483333333333334
67245,0.8483333333333333
67246,0.6183333333333333
67248,0.9333333333333332
67249,0.7466666666666667
67256,0.749745989304813
67260,0.675
67264,0.865
67265,0.9116666666666667
67268,0.6616666666666666
67270,0.7883333333333334
67278,0.3381619047619048
67283,0.24833333333333335
67284,0.8083333333333332
67286,0.8633333333333333
67287,0.8075728155339806
67289,0.9133333333333334
67290,0.8933333333333333
67294,0.975
67295,0.9716666666666667
67297,0.7593185550082101
67299,0.6216666666666666
67300,0.7083333333333335
67301,0.575
67303,0.945
67309,0.7616666666666666
67312,0.9033333333333333
67313,0.7616666666666666
67314,0.89
67316,0.5390350877192983
67317,0.8783482567837944
67320,0.7133333333333333
67322,0.8233333333333335
67323,0.46166666666666656
67325,0.8365062764559917
67332,0.4916666666666667
67334,0.7116666666666666
67335,0.8716666666666667
67337,0.735
67339,0.705
67341,0.9233333333333335
67344,0.8666666666666667
67346,0.5183333333333333
67351,0.9333333333333332
67352,0.985
67356,0.6216666666666666
67357,0.7283333333333333
67358,0.9483333333333333
67359,0.8399999999999999
67361,0.9
67363,0.4016666666666667
67366,0.745
67367,0.8303333333333334
67368,0.5433333333333334
67369,0.6583333333333334
67371,0.7983333333333331
67372,0.9533333333333335
67374,0.9533333333333333
67376,0.74
67377,0.7833333333333333
67379,0.7133333333333333
67380,0.8933333333333333
67382,0.9149999999999998
67383,0.965
67385,0.9966666666666667
67388,0.8070833333333336
67389,0.5866666666666667
67390,0.075
67394,0.5466666666666665
67397,0.82
67398,0.7166666666666666
67399,0.6191111181123423
67403,0.8473684210526317
67405,0.9866666666666666
67406,0.8220625918796651
67407,0.7366666666666666
67410,0.255
67412,0.9716666666666667
67413,0.8666666666666666
67414,0.97
67415,0.7366666666666667
67417,0.7878004518072288
67419,0.4321666666666666
67422,0.8079514724258192
67423,0.6399999999999999
67424,0.9066666666666667
67426,0.7616666666666667
67429,0.7966666666666667
67431,0.5431849816849817
67432,0.95
67433,0.6883333333333335
67434,0.025
67438,0.835252253723053
67443,0.7782401960784314
67446,0.922405498281787
67447,0.5033333333333334
67448,0.9533333333333333
67449,0.8766666666666666
67450,0.525
67451,0.7429958152958153
67452,0.83
67456,0.67
67458,0.4901904761904761
67459,0.8083333333333332
67460,0.6533333333333334
67465,0.49666666666666665
67466,0.9266666666666667
67467,0.6966431427899318
67470,0.7816666666666667
67471,0.68
67474,0.5349999999999999
67475,0.9266666666666665
67476,0.46166666666666656
67479,0.705
67480,0.8162499999999998
67483,0.8449645390070921
67484,0.715
67486,0.91
67487,0.9066666666666667
67489,0.6583333333333334
67491,0.6983333333333333
67492,0.5783333333333335
67497,0.7816666666666666
67498,0.385
67501,0.9299999999999998
67502,0.68
67506,0.8
67507,0.895
67508,0.8566666666666667
67510,0.75
67512,0.7933333333333334
67513,0.7966666666666667
67514,1.0
67516,0.31250000000000006
67524,0.975
67526,0.9266666666666665
67527,0.44333333333333336
67530,0.95
67533,0.3633333333333333
67534,0.7770175438596493
67535,0.5249999999999999
67536,0.605
67538,0.9266666666666665
67539,0.7533333333333334
67540,0.9783333333333334
67542,0.5554892966360857
67546,0.7833333333333334
67548,0.8699999999999999
67549,0.8033333333333332
67550,0.4424666666666666
67552,0.5446153846153847
67555,0.505
67557,0.945
67559,0.714121212121212
67563,0.82
67564,0.8766666666666666
67565,0.9666666666666667
67566,0.8083333333333332
